A,0.2002265453338623,-0.06376767158508301
S,0.220811128616333,-0.0054662227630615234
SPACE,0.0779116153717041,0.2653038501739502
SHIFT,0.6048359870910645,-0.11833620071411133
T,0.08376264572143555,0.12914419174194336
A,0.13898491859436035,0.04667854309082031
G,0.1535797119140625,0.11023926734924316
W,0.19741082191467285,-0.09231901168823242
E,0.2153944969177246,-0.10682439804077148
R,0.13802814483642578,0.17745614051818848
K,0.1433861255645752,0.1431717872619629
SPACE,0.12167072296142578,0.31047487258911133
W,0.15414643287658691,0.12311053276062012
I,0.12379789352416992,-0.0414118766784668
R,0.11950492858886719,0.09102272987365723
D,0.1295173168182373,0.009818792343139648
SPACE,0.09402608871459961,0.10822653770446777
A,0.16994643211364746,0.16781878471374512
B,0.11178088188171387,0.03108978271484375
G,0.1700458526611328,-0.030999422073364258
E,0.15520739555358887,0.013152599334716797
S,0.1573948860168457,-0.07804560661315918
C,0.1560983657836914,-0.08001279830932617
H,0.08507680892944336,0.08739495277404785
L,0.13949847221374512,0.09390997886657715
O,0.12052559852600098,0.0887136459350586
S,0.11609959602355957,0.01563715934753418
S,0.10763907432556152,0.12419843673706055
S,0.13265228271484375,0.558941125869751
BACKSPACE,0.12360358238220215,0.005997419357299805
E,0.10241341590881348,0.04723668098449707
N,0.2005023956298828,-0.06055760383605957
SPACE,0.12308883666992188,0.06245732307434082
U,0.1560506820678711,-0.02461695671081543
N,0.1355299949645996,0.03030109405517578
D,0.12355971336364746,-0.032663583755493164
SPACE,0.14046120643615723,0.15598177909851074
A,0.154219388961792,0.015934467315673828
L,0.09275507926940918,0.07821035385131836
L,0.13944005966186523,-0.04683232307434082
E,0.19938278198242188,-0.07716250419616699
S,0.15444636344909668,-0.047739505767822266
SPACE,0.12317585945129395,0.06479430198669434
SHIFT,0.2089982032775879,-0.11257767677307129
B,0.11257767677307129,0.14082741737365723
E,0.1382589340209961,0.09206080436706543
L,0.14188480377197266,-0.0338287353515625
A,0.18544650077819824,-0.015404462814331055
S,0.14886736869812012,0.0054912567138671875
T,0.18412208557128906,-0.04839944839477539
E,0.1570138931274414,0.016030311584472656
N,0.10813689231872559,0.04784679412841797
D,0.1394939422607422,-0.1085214614868164
E,0.1874399185180664,0.10676121711730957
SPACE,0.12424397468566895,0.12406134605407715
A,0.15875887870788574,-0.05270886421203613
B,0.0956106185913086,0.12374329566955566
G,0.12369227409362793,-0.04625725746154785
E,0.13997173309326172,-0.04714560508728027
L,0.17361140251159668,-0.0016219615936279297
G,0.12360525131225586,0.3091392517089844
BACKSPACE,0.15625905990600586,0.40586137771606445
E,0.1524038314819336,0.047513723373413086
G,0.09473872184753418,0.10103130340576172
T,0.11676239967346191,0.9842813014984131
.,0.09145760536193848,0.4660494327545166
SPACE,0.1034085750579834,0.46335291862487793
SHIFT,0.5404818058013916,-0.19059967994689941
S,0.14495539665222168,0.09312057495117188
I,0.09306049346923828,0.07615280151367188
N,0.12515592575073242,0.005103349685668945
D,0.09308743476867676,-0.021105051040649414
SPACE,0.10854029655456543,0.03308868408203125
D,0.12186074256896973,0.015224456787109375
I,0.12511467933654785,-0.060622453689575195
E,0.09797883033752441,0.03907012939453125
SPACE,0.10783004760742188,-0.002833127975463867
SHIFT,0.5607283115386963,-0.20267534255981445
F,0.13520383834838867,0.28754591941833496
R,0.07826924324035645,0.06126689910888672
Ü,0.0634763240814209,0.08480238914489746
C,0.11322307586669922,-0.007838726043701172
H,0.11535072326660156,0.04622316360473633
T,0.17115330696105957,-0.07855224609375
E,0.16034722328186035,-0.019895076751708984
SPACE,0.10387539863586426,0.05329132080078125
G,0.12319588661193848,0.04474830627441406
E,0.15238356590270996,0.0793306827545166
R,0.1526505947113037,-0.006694316864013672
E,0.15681791305541992,0.02340412139892578
I,0.13852858543395996,0.023767709732055664
G,0.08150601387023926,0.3889303207397461
BACKSPACE,0.1357102394104004,-0.04291701316833496
F,0.1073455810546875,0.0632486343383789
T,0.1246802806854248,-0.047510623931884766
SPACE,0.14034056663513184,0.027857542037963867
U,0.1542799472808838,0.023805618286132812
N,0.12755537033081055,0.004316806793212891
D,0.13736748695373535,0.014739036560058594
SPACE,0.12589311599731445,0.35381603240966797
D,0.1534440517425537,0.01532602310180664
A,0.1697843074798584,-0.07777118682861328
M,0.12367630004882812,0.047477006912231445
I,0.13846111297607422,-0.06176304817199707
T,0.10787057876586914,-0.011655569076538086
SPACE,0.1190805435180664,0.0464322566986084
D,0.08090019226074219,0.013195514678955078
I,0.12454438209533691,-0.0323948860168457
E,0.13895440101623535,-0.06186223030090332
SPACE,0.12219357490539551,0.046747446060180664
N,0.12261366844177246,-0.0610203742980957
A,0.1849358081817627,-0.10640263557434082
C,0.18212008476257324,-0.06016874313354492
H,0.08343887329101562,0.10358381271362305
F,0.10982680320739746,-0.015330791473388672
O,0.07648134231567383,0.10953092575073242
L,0.10917210578918457,0.09031534194946289
G,0.12498188018798828,0.14005780220031738
E,0.14074206352233887,0.07478451728820801
N,0.04662656784057617,0.10709810256958008
D,0.15390896797180176,-0.028920650482177734
E,0.17224693298339844,0.007554292678833008
SPACE,0.12346172332763672,0.13858366012573242
SHIFT,0.2619750499725342,-0.09382486343383789
G,0.09382486343383789,0.0978701114654541
E,0.14920830726623535,-0.04613041877746582
N,0.15392184257507324,0.09283781051635742
E,0.06228351593017578,0.5882723331451416
R,0.12481904029846191,0.046538352966308594
A,0.1949152946472168,-0.041512489318847656
T,0.14046072959899902,0.015259742736816406
I,0.2466580867767334,-0.16240978240966797
O,0.17730331420898438,-0.07725882530212402
N,0.20173954963684082,-0.031874895095825195
SPACE,0.14070868492126465,0.06081104278564453
G,0.1546769142150879,-0.0475466251373291
E,0.14545488357543945,-0.020319461822509766
S,0.1690361499786377,-0.046198129653930664
C,0.1238105297088623,-0.09277462959289551
I,0.14062976837158203,0.01619434356689453
H,0.13273906707763672,-0.04153156280517578
E,0.2160048484802246,-0.10711264610290527
R,0.16979455947875977,0.0924687385559082
T,0.10595703125,1.1773407459259033
BACKSPACE,0.11338281631469727,0.0620265007019043
BACKSPACE,0.08666396141052246,0.08329248428344727
BACKSPACE,0.07673215866088867,0.043013572692871094
BACKSPACE,0.09578251838684082,0.06038665771484375
BACKSPACE,0.07654333114624023,0.6362595558166504
BACKSPACE,0.0906369686126709,0.1751387119293213
I,0.13208603858947754,-0.029769182205200195
C,0.16505670547485352,-0.025960206985473633
H,0.10917377471923828,0.014929771423339844
E,0.1690990924835205,-0.10678911209106445
R,0.1699674129486084,0.08468794822692871
T,0.11929011344909668,0.33649444580078125
",",0.17168164253234863,-0.04160618782043457
SPACE,0.15448307991027832,-0.05197310447692871
T,0.200026273727417,-0.031046628952026367
R,0.1693105697631836,-0.03053426742553711
E,0.18621063232421875,-0.042380332946777344
N,0.08766627311706543,0.04085254669189453
N,0.14424920082092285,0.09334230422973633
T,0.1216285228729248,0.030463218688964844
SPACE,0.10826492309570312,0.0019576549530029297
S,0.18307161331176758,-0.04865217208862305
I,0.07892417907714844,-0.014304161071777344
C,0.1225433349609375,0.12312674522399902
H,0.11098027229309082,0.14052915573120117
D,0.11792612075805664,0.006317853927612305
SPACE,0.12332963943481445,0.3069343566894531
BACKSPACE,0.07873725891113281,0.05640220642089844
BACKSPACE,0.13013625144958496,0.10876989364624023
SPACE,0.12463617324829102,-0.03193378448486328
D,0.0953066349029541,0.07721328735351562
E,0.13826370239257812,-0.07808327674865723
R,0.1411573886871338,-0.03142237663269043
SPACE,0.0931081771850586,0.01551198959350586
SHIFT,0.26540422439575195,-0.13834476470947266
B,0.07686638832092285,0.1420762538909912
A,0.17100000381469727,-0.031016826629638672
U,0.05634021759033203,0.1313779354095459
M,0.1832108497619629,-0.0608983039855957
SPACE,0.1374361515045166,0.06194710731506348
V,0.13904547691345215,0.10083246231079102
O,0.160905122756958,0.03081035614013672
M,0.15379118919372559,-0.03161931037902832
SPACE,0.15607500076293945,-0.04569840431213379
SHIFT,0.46186351776123047,-0.12258148193359375
L,0.10695481300354004,0.0960853099822998
A,0.12489485740661621,-0.016204833984375
U,0.20187163352966309,-0.07864785194396973
B,0.15552139282226562,0.8957626819610596
",",0.13825535774230957,-0.04889321327209473
SPACE,0.15673184394836426,0.17049479484558105
S,0.17221665382385254,-0.046647071838378906
O,0.10178518295288086,-0.0020339488983154297
SPACE,0.16414451599121094,0.03018474578857422
W,0.1380918025970459,-0.0308992862701416
I,0.12491512298583984,-0.007223606109619141
E,0.14176273345947266,0.0198361873626709
SPACE,0.10728597640991211,1.685476303100586
BACKSPACE,0.09027338027954102,0.09377813339233398
BACKSPACE,0.09511923789978027,0.061826229095458984
BACKSPACE,0.10135793685913086,0.05668187141418457
BACKSPACE,0.26604270935058594,0.0544586181640625
BACKSPACE,0.11151909828186035,0.09898066520690918
BACKSPACE,0.09272575378417969,0.0631711483001709
BACKSPACE,0.12447762489318848,0.32690906524658203
W,0.12635231018066406,-0.032030582427978516
I,0.1081545352935791,0.014756202697753906
E,0.14207816123962402,-0.07495951652526855
SPACE,0.15168190002441406,0.03141188621520996
D,0.10639381408691406,-0.0455472469329834
E,0.2324512004852295,-0.10853838920593262
R,0.17044711112976074,-0.03166794776916504
SPACE,0.094268798828125,0.06222891807556152
SHIFT,0.2139284610748291,-0.11411595344543457
M,0.11411595344543457,0.08419156074523926
E,0.15408015251159668,-0.015129804611206055
N,0.12396597862243652,-0.053117990493774414
S,0.16107797622680664,-0.07691025733947754
C,0.20353341102600098,-0.06343197822570801
H,0.14101839065551758,0.036878347396850586
SPACE,0.13397216796875,0.06232571601867676
V,0.14260578155517578,-0.015439748764038086
O,0.21871542930603027,-0.0957949161529541
N,0.1905076503753662,-0.0792548656463623
SPACE,0.15639185905456543,0.01585245132446289
S,0.1716289520263672,-0.06239795684814453
E,0.17063212394714355,-0.032161712646484375
I,0.15556955337524414,0.031059741973876953
N,0.12292170524597168,0.06433439254760742
E,0.13828015327453613,-0.015935897827148438
M,0.1873323917388916,-0.07438874244689941
SPACE,0.18361210823059082,-0.04595375061035156
SHIFT,0.5277338027954102,-0.2174844741821289
A,0.18661260604858398,0.14751410484313965
N,0.13093328475952148,0.031188488006591797
Z,0.12213134765625,0.0018537044525146484
U,0.1408085823059082,0.014756917953491211
G,0.12175774574279785,-0.01551055908203125
SPACE,0.11369037628173828,1.6819312572479248
BACKSPACE,0.09392499923706055,0.1552751064300537
.,0.5909039974212646,-0.4766383171081543
SHIFT,0.4766383171081543,0.5144081115722656
SPACE,0.1262984275817871,0.07781839370727539
SHIFT,0.5794723033905029,-0.19036221504211426
W,0.11225175857543945,0.12511634826660156
I,0.155409574508667,-0.06509160995483398
N,0.19069886207580566,-0.07889032363891602
T,0.11013174057006836,0.03161048889160156
E,0.09205889701843262,-0.04612112045288086
R,0.15664339065551758,0.016464710235595703
Z,0.10884356498718262,-0.04670858383178711
E,0.14031600952148438,0.015496969223022461
I,0.1404266357421875,-0.01574420928955078
T,0.12430405616760254,-0.0158078670501709
SPACE,0.10958313941955566,0.10916662216186523
I,0.12224483489990234,0.05885815620422363
S,0.22174954414367676,-0.04673624038696289
T,0.17105340957641602,-0.032163143157958984
SPACE,0.12581253051757812,0.10098767280578613
SHIFT,0.32677364349365234,-0.13637065887451172
R,0.061460018157958984,0.23427796363830566
U,0.08919143676757812,0.049131155014038086
H,0.1406404972076416,0.0305478572845459
E,0.1239786148071289,0.4270133972167969
Z,0.09566545486450195,0.015405893325805664
E,0.15781402587890625,-0.047745466232299805
I,0.10885167121887207,0.03121495246887207
T,0.13824009895324707,0.6912581920623779
.,0.0915520191192627,0.0602869987487793
SPACE,0.13819146156311035,0.07721757888793945
SHIFT,0.2797367572784424,-0.12041759490966797
M,0.09390759468078613,0.09093451499938965
E,0.1546323299407959,-0.06139326095581055
I,0.17240595817565918,-0.032523155212402344
N,0.13223576545715332,0.006813526153564453
E,0.1286306381225586,-0.005179882049560547
SPACE,0.1290428638458252,-0.00609898567199707
SHIFT,0.2667236328125,-0.13803791999816895
F,0.13803791999816895,0.10118293762207031
R,0.19750690460205078,-0.11265206336975098
A,0.21985888481140137,-0.061525821685791016
U,0.16943669319152832,-0.025410890579223633
SPACE,0.216050386428833,0.935866117477417
U,0.12550687789916992,-0.013097286224365234
N,0.18256735801696777,-0.06191658973693848
D,0.12223625183105469,-0.04581642150878906
SPACE,0.12183904647827148,-0.015212774276733398
I,0.18762636184692383,-0.07801508903503418
C,0.11548662185668945,-0.03512859344482422
H,0.1372673511505127,-0.09302926063537598
SPACE,0.13419818878173828,0.037850379943847656
L,0.13683056831359863,0.059638023376464844
I,0.13001799583435059,-0.013067245483398438
E,0.12307047843933105,-0.047395944595336914
B,0.12381601333618164,0.01593160629272461
E,0.0944526195526123,-0.002106904983520508
N,0.1570892333984375,-0.0626521110534668
SPACE,0.1386854648590088,0.10701632499694824
D,0.1230001449584961,-0.029662609100341797
I,0.10725712776184082,0.0322420597076416
E,0.12322425842285156,-0.015882492065429688
SPACE,0.09144115447998047,0.015277385711669922
S,0.15726828575134277,-0.08018851280212402
C,0.17179536819458008,-0.09504389762878418
H,0.08029508590698242,0.08971071243286133
N,0.12460780143737793,-0.04700160026550293
E,0.14017534255981445,0.07706546783447266
E,0.13782119750976562,-0.0066835880279541016
R,0.19203877449035645,-0.06264328956604004
E,0.14098763465881348,-0.016881704330444336
I,0.14081954956054688,-0.030530929565429688
C,0.15495920181274414,-0.028151512145996094
H,0.10494160652160645,-0.04648852348327637
E,0.17754125595092773,0.18842291831970215
N,0.14528608322143555,0.15410399436950684
SPACE,0.1149752140045166,0.12294340133666992
SHIFT_R,0.24909615516662598,-0.11529707908630371
W,0.12368941307067871,0.07585430145263672
I,0.1882185935974121,-0.016760587692260742
N,0.1396033763885498,-0.03224301338195801
T,0.09505653381347656,0.07808542251586914
E,0.15437865257263184,-0.060135602951049805
R,0.12833118438720703,0.00961923599243164
SPACE,0.0923776626586914,0.03142595291137695
I,0.16965985298156738,-0.06139373779296875
N,0.15447068214416504,-0.016843318939208984
SPACE,0.0950775146484375,-0.06339025497436523
D,0.1414775848388672,-0.03271842002868652
E,0.21462607383728027,-0.1046755313873291
R,0.09443283081054688,0.5221004486083984
BACKSPACE,0.09183168411254883,0.09288454055786133
N,0.21580791473388672,-0.07777094841003418
SPACE,0.13872981071472168,0.15459680557250977
SHIFT_R,0.44626879692077637,-0.2276310920715332
B,0.16767573356628418,0.07716798782348633
E,0.15663790702819824,-0.07810640335083008
R,0.15966176986694336,0.010818719863891602
G,0.127608060836792,0.05689263343811035
E,0.14113259315490723,-0.011471033096313477
N,0.1660909652709961,0.20270943641662598
",",0.18509364128112793,0.030327558517456055
SPACE,0.13985753059387207,0.4345977306365967
BACKSPACE,0.07750439643859863,0.04149150848388672
BACKSPACE,0.09805130958557129,0.2019507884979248
.,0.170485258102417,0.062061309814453125
SPACE,0.16649580001831055,0.09385871887207031
D,0.10731172561645508,0.2766885757446289
BACKSPACE,0.10841703414916992,0.1393747329711914
SHIFT_R,0.29276275634765625,-0.16225028038024902
S,0.10922026634216309,0.08354997634887695
E,0.13878488540649414,0.046968936920166016
I,0.12283015251159668,-0.031213045120239258
T,0.12223625183105469,-0.01484060287475586
SPACE,0.12348365783691406,0.05978536605834961
V,0.10959625244140625,-0.06088137626647949
I,0.14071440696716309,0.04575324058532715
E,0.12315583229064941,-0.031215667724609375
L,0.1036078929901123,0.020815610885620117
E,0.134415864944458,0.005089282989501953
N,0.18514299392700195,0.04837203025817871
SPACE,0.12134289741516113,0.008686304092407227
SHIFT,0.2524731159210205,-0.1062309741973877
J,0.1062309741973877,0.15521454811096191
A,0.1722726821899414,-0.021006345748901367
H,0.1289997100830078,0.014754056930541992
R,0.17152810096740723,-0.07734870910644531
E,0.16921353340148926,-0.04543042182922363
N,0.2595372200012207,-0.08671092987060547
SPACE,0.1536426544189453,1.8063757419586182
R,0.1812138557434082,-0.06271100044250488
E,0.1405472755432129,-0.016369104385375977
I,0.11113595962524414,-0.01331472396850586
S,0.16894102096557617,-0.06154680252075195
E,0.17126750946044922,-0.015051603317260742
N,0.17148303985595703,-0.07866263389587402
SPACE,0.12396359443664551,0.06291532516479492
W,0.10764408111572266,-0.031478166580200195
I,0.12484622001647949,0.015027999877929688
R,0.10892033576965332,-0.015748023986816406
SPACE,0.09298229217529297,0.15239548683166504
Z,0.08272933959960938,0.0934607982635498
U,0.07786965370178223,0.15599966049194336
M,0.1693265438079834,-0.03212761878967285
SPACE,0.11083269119262695,0.015030622482299805
SHIFT,0.21531271934509277,-0.0920705795288086
J,0.0920705795288086,0.07805657386779785
A,0.12712764739990234,-0.009096622467041016
H,0.10299205780029297,0.014427423477172852
R,0.155517578125,-0.04328036308288574
E,0.1848149299621582,-0.061553001403808594
S,0.10818767547607422,0.07688069343566895
W,0.17149949073791504,-0.08438944816589355
E,0.1770155429840088,0.2696564197540283
C,0.20544075965881348,0.015318632125854492
H,0.11794114112854004,0.06088113784790039
S,0.15596699714660645,-0.06234550476074219
E,0.1813967227935791,-0.056952714920043945
L,0.2041170597076416,-0.016341447830200195
SPACE,0.14144253730773926,0.031159162521362305
F,0.1719198226928711,0.2789599895477295
Ü,0.12450647354125977,0.030888795852661133
R,0.15316557884216309,0.0030298233032226562
SPACE,0.10626649856567383,0.10891175270080566
5,0.09184503555297852,0.0633540153503418
SPACE,0.07757186889648438,0.15461397171020508
SHIFT_R,0.3544790744781494,-0.27753663063049316
W,0.18686342239379883,0.2880570888519287
O,0.14469599723815918,0.01599597930908203
C,0.10970616340637207,0.030641555786132812
H,0.09233427047729492,0.015351057052612305
E,0.08790159225463867,0.021641969680786133
N,0.18760371208190918,-0.06367802619934082
SPACE,0.12404036521911621,0.03160977363586426
I,0.15569710731506348,-0.031620025634765625
N,0.17186474800109863,-0.04720592498779297
SPACE,0.14002251625061035,0.03290367126464844
E,0.13893437385559082,-0.06290292739868164
I,0.1561264991760254,-0.06176137924194336
N,0.15564537048339844,-0.04628944396972656
SPACE,0.14121794700622559,0.07769036293029785
K,0.14017224311828613,-0.04313778877258301
L,0.13673973083496094,0.04577946662902832
E,0.1252446174621582,-0.031244754791259766
I,0.17147493362426758,-0.07814478874206543
N,0.18628954887390137,-0.04659152030944824
E,0.2024073600769043,-0.10997509956359863
S,0.17937755584716797,0.021330833435058594
SPACE,0.11003327369689941,0.015609979629516602
SHIFT,0.6371109485626221,-0.20265960693359375
D,0.1076653003692627,0.2377316951751709
O,0.12364029884338379,-0.015340566635131836
R,0.10988187789916992,0.09244203567504883
F,0.1252291202545166,-0.0320429801940918
SPACE,0.1237020492553711,0.01657247543334961
I,0.18927431106567383,-0.06284070014953613
N,0.20304417610168457,-0.04707956314086914
SPACE,0.15509414672851562,0.0018723011016845703
SHIFT,0.44931578636169434,0.14864349365234375
BACKSPACE,0.06402349472045898,0.09240317344665527
BACKSPACE,0.061406612396240234,0.12111449241638184
M,0.20863580703735352,-0.07968425750732422
SPACE,0.14159488677978516,0.031610965728759766
SHIFT,0.2923281192779541,-0.1124734878540039
B,0.09815263748168945,0.12108659744262695
A,0.16960835456848145,0.3088815212249756
Y,0.10844254493713379,0.13696599006652832
E,0.20375871658325195,-0.09406542778015137
R,0.15171217918395996,0.020374774932861328
I,0.1375586986541748,-0.0594480037689209
S,0.21521592140197754,-0.07738280296325684
C,0.15174245834350586,-0.05926775932312012
H,0.09066104888916016,0.030980348587036133
E,0.17086148262023926,-0.06259560585021973
N,0.4190356731414795,0.6825425624847412
SPACE,0.12281417846679688,0.1693270206451416
SHIFT_R,0.30910396575927734,-0.13807964324951172
W,0.10939216613769531,0.23102259635925293
A,0.15395879745483398,0.014469385147094727
L,0.10767531394958496,0.2961540222167969
D,0.12287378311157227,-0.016072988510131836
SPACE,0.12352633476257324,0.6163053512573242
BACKSPACE,0.09125447273254395,0.6615889072418213
",",0.09192895889282227,-0.01558232307434082
SPACE,0.12423348426818848,0.03331446647644043
N,0.1493513584136963,-0.014992475509643555
A,0.12281966209411621,-0.06225132942199707
C,0.20112204551696777,-0.06069469451904297
H,0.20160937309265137,-0.0484616756439209
SPACE,0.1353602409362793,0.005274534225463867
SHIFT,0.2350318431854248,-0.12564563751220703
B,0.09130239486694336,0.1707763671875
U,0.13932132720947266,-0.015564203262329102
C,0.14002609252929688,-0.030861377716064453
H,0.1068418025970459,0.016302108764648438
E,0.10851478576660156,-0.0028946399688720703
N,0.13959264755249023,0.014869451522827148
A,0.1549842357635498,-0.04665422439575195
U,0.18319249153137207,-0.011788368225097656
SPACE,0.13600444793701172,0.6227877140045166
BACKSPACE,0.12378358840942383,0.23088908195495605
",",0.15350580215454102,0.04586219787597656
SPACE,0.13732671737670898,0.0021669864654541016
SHIFT,0.3565990924835205,-0.23195743560791016
D,0.1663825511932373,0.0037686824798583984
I,0.06180620193481445,0.2468273639678955
BACKSPACE,0.07657694816589355,0.07596302032470703
BACKSPACE,0.09104561805725098,0.06232285499572754
BACKSPACE,0.09214544296264648,0.04685068130493164
BACKSPACE,0.07769513130187988,0.4623870849609375
.,0.11326122283935547,0.053002357482910156
SPACE,0.11192631721496582,-0.031467437744140625
SHIFT,0.3684663772583008,-0.18448853492736816
D,0.13986420631408691,0.32459592819213867
I,0.10839033126831055,-0.0023446083068847656
E,0.14076018333435059,-0.03185606002807617
SPACE,0.15488386154174805,0.09408950805664062
S,0.13782119750976562,-0.04501152038574219
O,0.07628917694091797,0.12489008903503418
L,0.13903307914733887,0.23452496528625488
I,0.10686326026916504,0.8515386581420898
D,0.21724557876586914,-0.0541386604309082
E,0.1391463279724121,-0.013100624084472656
SPACE,0.0913541316986084,0.029993772506713867
SHIFT,0.201310396194458,-0.05397987365722656
G,0.05397987365722656,0.11100411415100098
A,0.17204761505126953,0.0923163890838623
S,0.15389609336853027,0.14058208465576172
T,0.09812164306640625,0.04095339775085449
L,0.09419512748718262,0.031211376190185547
I,0.16066670417785645,-0.009334087371826172
H,0.096527099609375,-0.062044620513916016
C,0.1163020133972168,0.13074779510498047
K,0.09227132797241211,0.002173900604248047
E,0.07565593719482422,0.030738115310668945
I,0.1078944206237793,0.015488862991333008
T,0.10893106460571289,-0.03160738945007324
SPACE,0.1227569580078125,0.04808211326599121
U,0.09587788581848145,0.013365507125854492
N,0.15355730056762695,-0.01572442054748535
D,0.08184242248535156,0.010200262069702148
SPACE,0.1032562255859375,0.0045735836029052734
D,0.1006312370300293,0.04084372520446777
I,0.09244513511657715,0.23026394844055176
BACKSPACE,0.7756001949310303,0.10619354248046875
BACKSPACE,0.09447050094604492,0.09003758430480957
BACKSPACE,0.07854437828063965,0.12240338325500488
BACKSPACE,0.10732150077819824,0.11045598983764648
C,0.18408560752868652,-0.0775597095489502
H,0.10661768913269043,0.18608975410461426
K,0.07829785346984863,0.01568770408630371
E,0.13956546783447266,-0.03215360641479492
I,0.09444236755371094,0.044728994369506836
T,0.1096808910369873,-0.045148611068725586
SPACE,0.12205886840820312,0.06343984603881836
U,0.09460115432739258,0.03171205520629883
N,0.10860991477966309,0.01610732078552246
D,0.09108185768127441,-0.015779972076416016
SPACE,0.10736823081970215,0.04732966423034668
D,0.07867026329040527,-0.01570916175842285
I,0.10809016227722168,0.0023107528686523438
E,0.10737729072570801,-0.048017263412475586
SPACE,0.10908842086791992,0.03110504150390625
N,0.12231826782226562,-0.0031087398529052734
A,0.15895771980285645,0.0024187564849853516
T,0.12022566795349121,0.3116648197174072
P,0.0531923770904541,0.3479766845703125
BACKSPACE,0.0637826919555664,0.2653987407684326
P,0.03239011764526367,0.3875772953033447
BACKSPACE,0.10875248908996582,0.5099678039550781
Ü,0.07648921012878418,0.062151193618774414
R,0.10649657249450684,0.11043095588684082
L,0.12450766563415527,0.01494455337524414
I,0.1241757869720459,0.005661964416503906
C,0.14903616905212402,-0.03211665153503418
H,0.12392544746398926,0.015136480331420898
E,0.12436962127685547,0.4784121513366699
SPACE,0.12200927734375,0.4195444583892822
SHIFT,0.27806758880615234,-0.13861680030822754
S,0.12229275703430176,0.13973760604858398
T,0.1062631607055664,0.004868030548095703
I,0.08993697166442871,0.0624852180480957
L,0.07647895812988281,0.07681751251220703
L,0.15524530410766602,0.16975188255310059
E,0.12324285507202148,0.031800031661987305
SPACE,0.09348559379577637,0.060767412185668945
I,0.16663289070129395,-0.014412164688110352
N,0.10732817649841309,0.5371170043945312
SPACE,0.12659001350402832,-0.011904716491699219
D,0.15459227561950684,-0.014204263687133789
E,0.19757342338562012,-0.11920452117919922
R,0.13399338722229004,-0.04668092727661133
SPACE,0.11022210121154785,0.0779581069946289
SHIFT,0.1703500747680664,-0.0775308609008789
N,0.0775308609008789,0.07830166816711426
A,0.12592482566833496,-0.049710750579833984
C,0.15540409088134766,0.0031211376190185547
H,0.10833930969238281,0.06204104423522949
T,0.09225273132324219,0.41627979278564453
SPACE,0.07782483100891113,0.11893653869628906
S,0.15187573432922363,0.02376842498779297
I,0.040604352951049805,0.2235562801361084
N,0.13730716705322266,0.015514373779296875
D,0.10597610473632812,0.003291606903076172
SPACE,0.12072348594665527,0.01507711410522461
E,0.1544036865234375,-0.01428532600402832
I,0.12097716331481934,-0.01486515998840332
G,0.11676478385925293,0.007698774337768555
E,0.153486967086792,-0.014983177185058594
N,0.09088516235351562,-0.007185220718383789
T,0.08655881881713867,0.02997112274169922
L,0.12102150917053223,-0.04519033432006836
I,0.10728859901428223,0.07465815544128418
C,0.12805771827697754,-0.03166604042053223
H,0.10784053802490234,0.1871492862701416
SPACE,0.12254095077514648,0.09310269355773926
U,0.07292819023132324,0.08212780952453613
N,0.0980522632598877,0.12063479423522949
B,0.07779812812805176,-0.02970576286315918
E,0.1531200408935547,0.17167067527770996
Z,0.0930473804473877,0.030378103256225586
A,0.13950395584106445,-0.06300973892211914
H,0.09411478042602539,0.048761606216430664
L,0.13193798065185547,0.08011865615844727
B,0.1115105152130127,-0.04725456237792969
A,0.17053437232971191,-0.053534507751464844
R,0.16387271881103516,0.7912659645080566
.,0.12295985221862793,0.06506848335266113
SPACE,0.13468408584594727,0.12267827987670898
SHIFT,0.7902977466583252,-0.17001771926879883
F,0.0928952693939209,0.23418593406677246
Ü,0.0909264087677002,0.046141624450683594
R,0.10817861557006836,-0.002691030502319336
SPACE,0.1103971004486084,0.21627402305603027
SHIFT,0.357332706451416,-0.18611907958984375
S,0.15535497665405273,0.12331056594848633
P,0.09439730644226074,0.015309572219848633
A,0.18663668632507324,0.05931878089904785
Z,0.07641029357910156,0.045953989028930664
I,0.1403975486755371,-0.03169989585876465
E,0.16986608505249023,-0.04651379585266113
R,0.13945436477661133,0.43239641189575195
G,0.10960698127746582,0.23061084747314453
Ä,0.1378474235534668,0.03252291679382324
N,0.13753604888916016,-0.003323793411254883
G,0.17623519897460938,-0.07891511917114258
E,0.17289042472839355,0.4481048583984375
SPACE,0.09263920783996582,0.09274935722351074
I,0.07659411430358887,0.23104548454284668
N,0.1684401035308838,-0.014734268188476562
SPACE,0.16853070259094238,-0.03085613250732422
D,0.12397336959838867,-0.015432357788085938
E,0.20128250122070312,-0.07973790168762207
R,0.14031529426574707,-0.04746866226196289
SPACE,0.12343263626098633,0.047650814056396484
SHIFT,0.3230607509613037,-0.12337565422058105
W,0.09285330772399902,0.37174272537231445
BACKSPACE,0.1230623722076416,0.01746058464050293
W,0.18453741073608398,-0.06218075752258301
E,0.1712045669555664,0.048779964447021484
I,0.13471269607543945,0.04755449295043945
B,0.1101536750793457,0.001806020736694336
L,0.15824532508850098,-0.02073526382446289
I,0.13790059089660645,-0.015572309494018555
C,0.13875460624694824,-0.046280860900878906
H,0.11701035499572754,0.004731893539428711
E,0.13350272178649902,0.006829261779785156
N,0.1369922161102295,-0.06043696403503418
SPACE,0.11425995826721191,0.039051055908203125
SHIFT,0.21445608139038086,-0.10685586929321289
